ID,FARE
12190,475.6224440867404
12191,-6.962889649979491
12192,1004.0973258481679
12193,360.69127794559506
12194,-21.444473635248144
12195,50.4600936472094
12196,18.718677379387753
12197,503.58800266817434
12198,1114.3984715480635
12199,60.03994689368213
12200,-26.48188688432022
12201,39.37963868009446
12202,706.4763764786804
12203,90.97537149554032
12204,367.83645543153426
12205,829.7117449270864
12206,-19.964572025130018
12207,264.9165914747838
12208,712.6807803988991
12209,-25.22795589477894
12210,449.41262405369037
12211,-47.070487153582725
12212,-32.86527959932278
12213,25.248441262016247
12214,371.47301763517754
12215,459.9790940649916
12216,-13.177917771432092
12217,673.7527533371637
12218,792.8310488219986
12219,62.28293574648181
12220,76.29041286697719
12221,83.22956864837603
12222,83.18250542280455
12223,1018.5767348930643
12224,382.56122566126777
12225,719.3630045891588
12226,-2.842034237551328
12227,74.50779003537141
12228,-2.3632134804729716
12229,17.938041780919754
12230,67.48657649688735
12231,-21.605445742232675
12232,867.0690216666295
12233,807.3603091059232
12234,41.992573277943386
12235,417.78304766616566
12236,1116.4052093349212
12237,886.1898214952562
12238,-15.668672823240241
12239,8.089941690309097
12240,516.6114319438607
12241,74.92881058204546
12242,45.76275218051141
12243,360.2823289137304
12244,475.81183609554415
12245,1093.985759446925
12246,1109.4283600909882
12247,631.9676831034417
12248,56.45780993785547
12249,62.498070100946165
12250,753.3886067306407
12251,512.9928338879218
12252,24.72859473652148
12253,646.5319178373351
12254,325.9086933237851
12255,281.99591289220336
12256,82.14078826257435
12257,69.58559241466324
12258,-17.58588577904809
12259,29.718139230589692
12260,450.1318309117497
12261,292.94569797155475
12262,89.13458946489817
12263,44.44583037183633
12264,65.1475336778305
12265,986.5349293086437
12266,93.43437661638711
12267,1219.4577045747667
12268,33.10421060144533
12269,980.7634674085053
12270,59.40277540032603
12271,629.802889744692
12272,83.61961761043347
12273,448.66509955487743
12274,47.16401601235107
12275,117.83875899864498
12276,-23.696217242571855
12277,-10.516291555282088
12278,539.996406001249
12279,50.78027264919841
12280,927.8645421795715
12281,456.12715243126166
12282,41.67897501998335
12283,71.98053109019509
12284,49.55925836333761
12285,492.4424015736862
12286,15.883081422547235
12287,863.377751143928
12288,529.3628326612023
12289,50.71498185667341
12290,854.083016206543
12291,-11.945827149932288
12292,245.91823799803456
12293,349.9405669689431
12294,-9.72153880842042
12295,-3.0488818795964896
12296,713.1004534184297
12297,34.240740018347346
12298,1079.2799736937966
12299,1085.8373820076545
12300,25.143699010345657
12301,5.842931917863879
12302,83.87074910621922
12303,380.54009962108745
12304,1167.7466746039624
12305,410.99243487498455
12306,252.04999557798754
12307,1.6429565535178554
12308,280.3916968233433
12309,597.2049173880662
12310,158.68930594574636
12311,445.2619966505248
12312,52.01342104736858
12313,33.001229352763154
12314,806.823153804425
12315,1085.001336166532
12316,403.0832246316904
12317,82.88445569670104
12318,835.2755002515138
12319,195.83776414101857
12320,7.45695538441678
12321,803.4277832920392
12322,747.1631404035915
12323,115.92655638863431
12324,-15.486288025394423
12325,501.8964321763464
12326,15.697041419092884
12327,719.1053104568244
12328,390.30435625721793
12329,19.640137300067757
12330,-2.831696106661635
12331,478.3715197208867
12332,14.269342963254253
12333,29.134473326231635
12334,60.2573946507546
12335,1003.9213313277402
12336,612.3864332160687
12337,34.943979674107545
12338,-2.441276007687712
12339,88.69146676288493
12340,33.435559632776894
12341,45.61168333500877
12342,-11.24455042239312
12343,31.96697536492754
12344,74.09953417951513
12345,-19.509395544961386
12346,983.1886171320276
12347,60.168158420832
12348,355.96175244350303
12349,50.213316662008246
12350,328.8003917276465
12351,4.953756742323733
12352,661.1175623500677
12353,9.35588278213909
12354,283.8543168951291
12355,26.571520431331166
12356,405.28275873656025
12357,20.283252451501518
12358,66.26451002932612
12359,1289.6215139029525
12360,347.8624885017152
12361,419.0847365697166
12362,451.1808923336531
12363,59.56389194451558
12364,69.4457773482782
12365,47.85461682292202
12366,306.7983801125447
12367,1070.6320130031102
12368,63.583921241665685
12369,539.7835295744638
12370,-9.24735309698827
12371,107.15354465197375
12372,1221.6574383528753
12373,53.499209568734216
12374,556.6701662235696
12375,91.8525107323496
12376,520.4670815874631
12377,24.89026843080629
12378,-29.40632830408431
12379,349.76023036963176
12380,99.70085191293849
12381,46.285944526850464
12382,-18.551584183130988
12383,690.2746976209636
12384,-18.107590468794704
12385,879.5463501480818
12386,-16.720196210046197
12387,330.0823479646827
12388,725.9338366479133
12389,63.23984949666184
12390,117.37213904287259
12391,81.51113265070019
12392,132.32365509955764
12393,7.62592454527671
12394,-10.179326337649215
12395,9.760970316400527
12396,510.51284063443404
12397,-8.178945317617046
12398,-2.2233807331579243
12399,54.40296655993111
12400,32.255942336839624
12401,71.08021096217924
12402,428.3907882828309
12403,234.67690490589428
12404,277.28371104891113
12405,23.123319435377653
12406,37.68533399159756
12407,198.06249417310184
12408,526.8646790057463
12409,541.3318469331173
12410,58.73670898168257
12411,-11.882230933459203
12412,996.9471957938814
12413,496.52590396770097
12414,53.292155754293184
12415,15.480285567288433
12416,26.07602837387774
12417,-21.58778595342335
12418,102.8150541516618
12419,-17.2010048847631
12420,56.82757943032954
12421,826.1163064114957
12422,1.8564011579792066
12423,62.957938687987856
12424,-20.079570343807454
12425,82.53456752358866
12426,45.94558766716406
12427,68.90286831774188
12428,421.6884045220299
12429,29.626611826246794
12430,674.0389002651831
12431,753.7550395817312
12432,-32.408514241009776
12433,572.7571741773553
12434,-16.740310609941016
12435,645.7133185894442
12436,3.872968417664616
12437,59.544248101337324
12438,-26.36535655303446
12439,792.9122336507696
12440,90.64255771277976
12441,561.1431141498949
12442,391.0151423670724
12443,80.76120235600324
12444,434.5986738391743
12445,653.0768117601166
12446,12.52342370374523
12447,682.5395761663148
12448,-11.175172826488655
12449,30.096825609229548
12450,65.70308402588643
12451,-23.882366490989718
12452,479.15422453861163
12453,89.97727277728764
12454,374.2009405349693
12455,404.0911330038513
12456,38.45450930799739
12457,977.2147845225178
12458,58.34197681157083
12459,73.54005445890589
12460,-21.787189715959453
12461,606.1794901587015
12462,30.70971593321761
12463,106.93227887372396
12464,56.38204840969048
12465,64.8222642227149
12466,-22.83408531717998
12467,13.573428150317746
12468,734.6872379637776
12469,1190.051329052462
12470,735.8130071743693
12471,453.0365278876144
12472,398.9131260506714
12473,49.87862045289771
12474,119.04359499080434
12475,57.71812712025321
12476,315.647653314032
12477,943.7477251428749
12478,53.261880468970276
12479,41.640034084234784
12480,342.6812785857801
12481,629.94521401583
12482,459.2971748096081
12483,49.97414086406848
12484,517.5565013216165
12485,65.9180631704911
12486,442.38438580869797
12487,1058.3038099757553
12488,38.41484511451237
12489,1043.0122349418345
12490,48.79709197380717
12491,619.381838692582
12492,876.1335393028736
12493,34.47578801882568
12494,-4.568346149063885
12495,1084.527682291265
12496,616.6664988360247
12497,-40.282370174503455
12498,0.47461440994913673
12499,64.88184715584765
12500,748.4638947837059
12501,76.66793372802142
12502,3.455258577289463
12503,655.3196957693377
12504,40.64987743760962
12505,12.380505628251449
12506,782.6937046547677
12507,-11.928812890278436
12508,-10.284590068428997
12509,223.99645829704158
12510,53.910158641023514
12511,-44.72686948608399
12512,214.56943233997603
12513,29.892427700663042
12514,500.34527717393325
12515,36.22935256465709
12516,82.20303918661108
12517,66.07812117592894
12518,62.88599121163353
12519,-20.947223986689195
12520,72.36850767452978
12521,-24.82536764814137
12522,-12.295116811745736
12523,101.18329625062695
12524,945.0527594562578
12525,36.43222024508881
12526,49.21279731240738
12527,97.24375191964553
12528,467.147829042334
12529,485.22351741313906
12530,617.9671065519072
12531,716.07514454121
12532,-3.991279750089017
12533,303.02221261782097
12534,-35.22503585977027
12535,429.6686095817393
12536,528.7672199733081
12537,578.358356378761
12538,49.5955970625039
12539,783.1712730112786
12540,565.4677536488621
12541,71.46094359530296
12542,542.0271303026159
12543,32.24415074671219
12544,472.74559415552966
12545,569.6310735264734
12546,77.3929385512101
12547,68.1871966883503
12548,-4.795519001497578
12549,-27.80139220609608
12550,58.244417245955134
12551,1107.6668339819214
12552,420.33838389702066
12553,354.1217749232939
12554,89.56729805690313
12555,1052.6773678834131
12556,772.5092355283488
12557,457.5843501167243
12558,311.3069938434436
12559,28.608289854633007
12560,46.50484374544297
12561,-4.492394046599188
12562,48.48931928744903
12563,196.42810109217274
12564,-15.071534452962794
12565,60.40758644389171
12566,831.7321090591273
12567,95.62820953331752
12568,1199.9826776408606
12569,764.9732746675447
12570,319.40346516471163
12571,-4.4962603994324795
12572,725.5199670464195
12573,75.14501296058151
12574,527.4839817793155
12575,48.70010011136128
12576,75.92109067410712
12577,8.239603751322392
12578,93.73137234176968
12579,117.60799154846157
12580,74.21894831969287
12581,56.385066422530286
12582,96.2510455753253
12583,180.22648267998542
12584,453.3615190327928
12585,4.908171689372505
12586,38.282689351020366
12587,1091.7861823911114
12588,-14.446143544951724
12589,52.180182290332525
12590,-17.826031091856542
12591,281.3676333942133
12592,-24.07986048721733
12593,58.13547294257324
12594,819.3856602064786
12595,240.04063246355025
12596,-3.915211281501211
12597,70.59157340769794
12598,-40.60138507082113
12599,940.8865918415961
12600,2.482420532211922
12601,909.4461117510438
12602,416.47756568303885
12603,-23.143045667228545
12604,-34.28047913657826
12605,349.924942578682
12606,-17.493503184420113
12607,56.446718803252594
12608,406.59985548098336
12609,23.125018123463462
12610,36.504661347371695
12611,265.3917187662614
12612,397.9720203084478
12613,-5.540136226699694
12614,13.230513975779878
12615,-21.850930320702084
12616,507.3828869789195
12617,67.73320410261768
12618,791.0109659139207
12619,-14.915609564073481
12620,69.14031266649708
12621,260.50600331419946
12622,596.5881091069513
12623,-31.167155673120924
12624,426.61873398291164
12625,572.2119622125648
12626,48.106420612813274
12627,778.8945011288112
12628,56.84345820505191
12629,74.16816932358239
12630,580.696732343415
12631,78.72092959831548
12632,102.84108787061322
12633,-21.423389327652195
12634,651.6345628467147
12635,611.2533935676064
12636,72.92141291691557
12637,-18.317102880338673
12638,63.796155876070074
12639,392.6338939321102
12640,-2.120599416848787
12641,61.37520646157437
12642,1020.3271136629088
12643,-3.4660519138064245
12644,948.2426955402406
12645,1165.909963370374
12646,445.5067131258729
12647,39.27331726614623
12648,51.41294477956458
12649,795.4786996467823
12650,254.02396453893226
12651,475.3376748679392
12652,538.7675661080322
12653,945.2552388131315
12654,1059.4765178576172
12655,6.052014783081752
12656,806.2874355907512
12657,40.604712002106886
12658,727.6791203025073
12659,103.3810382482728
12660,1338.3789413275426
12661,72.56808022164398
12662,305.17559833655537
12663,73.09965098185339
12664,642.174506523079
12665,66.15277243300429
12666,-3.6912938355268103
12667,-3.8895116632600946
12668,-9.557824644494687
12669,61.02119368789679
12670,18.55444905748957
12671,1043.0416080076004
12672,49.52439810609241
12673,72.78167766255855
12674,80.8926387654386
12675,5.879691165413952
12676,58.654136787059045
12677,85.44594329130342
12678,453.1525392391591
12679,35.11337666776849
12680,379.4698574701723
12681,483.46964948701225
12682,808.8128364394291
12683,12.197482136447057
12684,75.33519219636565
12685,-51.09237439835835
12686,1096.0339207945322
12687,536.8498140977799
12688,464.0233109496545
12689,33.216088819447926
12690,1083.191870210931
12691,529.5514527413259
12692,-17.40916564797054
12693,38.670172678617725
12694,1187.6610890811191
12695,-24.78735648752901
12696,-29.099832259520596
12697,84.52313437005559
12698,896.1925530278126
12699,20.447882703576482
12700,-2.1875091444762162
12701,919.1948586127571
12702,508.02340008259495
12703,60.203986395080754
12704,-27.240362191348083
12705,533.8362053101861
12706,29.62767581645936
12707,-19.11411984015791
12708,63.564594143168776
12709,546.310053439439
12710,776.8708902550021
12711,60.00581671997185
12712,35.761041257674584
12713,1174.3422171538957
12714,59.618953530849105
12715,73.00371850397475
12716,65.62602125604697
12717,76.29924310291375
12718,516.961144265249
12719,552.2836418175555
12720,370.10727868539846
12721,667.5591745227104
12722,-25.321116664939886
12723,560.7233013388346
12724,0.8519223021110776
12725,77.3947213257689
12726,866.1509485334217
12727,11.008945847070002
12728,212.357456384096
12729,643.9973295292592
12730,189.708568438168
12731,332.7465166867791
12732,-21.648752532302293
12733,766.3468510379947
12734,-22.065747275590198
12735,515.6499235289295
12736,39.122298079051234
12737,-7.4614417548535386
12738,845.962890294372
12739,41.66990447476036
12740,324.47104515141035
12741,62.59173367508785
12742,72.12873257756763
12743,74.85938498606953
12744,4.165755158474365
12745,664.1894886798523
12746,39.84801676509212
12747,69.63544988698037
12748,518.3458345733765
12749,41.646357179570614
12750,493.80118486627276
12751,1092.41854558619
12752,685.6062954604712
12753,969.9586923654123
12754,86.26312406656777
12755,326.50467582149065
12756,18.608900728652095
12757,53.920735572833586
12758,-4.8572353552679175
12759,-10.339174971816867
12760,65.38410060858828
12761,-25.623200793187426
12762,-34.40394669908955
12763,41.89938725404682
12764,546.764019489266
12765,27.50054733723772
12766,-36.46058000323664
12767,277.90582487133315
12768,316.74156333237545
12769,40.74709421166778
12770,118.12730487805514
12771,1165.2341745413598
12772,29.19225177797946
12773,41.229625360655426
12774,-40.936202802775775
12775,0.2704403827505324
12776,-0.8538856660840963
12777,596.9789413671052
12778,-41.54115094381734
12779,706.2239091289393
12780,-19.463075323748733
12781,59.209108448683885
12782,48.71672514149384
12783,728.8863222806959
12784,79.55079628138017
12785,71.09548344709539
12786,66.17026640028077
12787,245.83464429612903
12788,929.2677059742404
12789,61.22196390390453
12790,65.56240684319727
12791,602.6181447875998
12792,63.803844980128375
12793,178.23768510219878
12794,781.3704900932554
12795,425.6332419299644
12796,78.56744429571235
12797,709.7875098474359
12798,629.7558987596733
12799,52.18428035909044
12800,-73.27625446254429
12801,63.92153029866284
12802,638.4866326975564
12803,84.34192055126174
12804,-2.0906934095434337
12805,561.5592842750369
12806,-27.822524006885935
12807,1242.3125590231766
12808,395.12672569651767
12809,-20.369350507678902
12810,704.030371499434
12811,466.76227978776024
12812,527.5847562168079
12813,639.3562031745358
12814,-18.229884433488724
12815,-16.250581841619805
12816,-34.41683777700742
12817,-16.024262071942644
12818,365.1384639673658
12819,75.15790864295158
12820,64.44993463028467
12821,52.64575605174595
12822,60.72237557793885
12823,948.1331449192751
12824,-22.47428006792763
12825,82.8245346787212
12826,-23.889727776988984
12827,233.96558140929838
12828,-20.19609463594143
12829,395.3133892499646
12830,-14.894632751250523
12831,-22.851837794177488
12832,525.2322754111098
12833,64.42664510156182
12834,369.9490084384046
12835,571.6104691193051
12836,36.00683682344915
12837,202.46675043464484
12838,267.5516059147468
12839,331.26046161896295
12840,66.04016774242825
12841,34.43048572033719
12842,1197.9186003415912
12843,384.5672893066389
12844,66.00544489336347
12845,26.565604752850625
12846,-15.18715180843429
12847,918.3713619499645
12848,-36.438066236497214
12849,797.8048498326322
12850,379.01745823326837
12851,87.03597270537925
12852,91.13334060923229
12853,85.20844829696728
12854,109.13421509276714
12855,760.8930620843026
12856,630.0859260660942
12857,90.8876715927613
12858,475.47091203856144
12859,619.3177598450882
12860,813.7722133124726
12861,-2.362009152708456
12862,-34.56531699937644
12863,56.77973112167327
12864,65.36435725049384
12865,540.1725434169724
12866,67.7047002909431
12867,878.2491913478049
12868,608.9189777178293
12869,526.482028115087
12870,696.9116978041633
12871,603.163998114727
12872,1032.5021777834638
12873,894.1931368361276
12874,22.503974115832207
12875,102.7639948146371
12876,594.4061395801637
12877,215.75654485490475
12878,-37.569126982685155
12879,-23.5256638190383
12880,63.75916819877802
12881,445.6866734521023
12882,88.4040151188712
12883,419.6256062123567
12884,969.5914954951563
12885,76.01364016474857
12886,100.24874200478813
12887,955.9891059550159
12888,398.61711765895643
12889,817.7081924344463
12890,747.5173895798
12891,640.2281151534759
12892,983.0872408664716
12893,788.5564849700243
12894,56.91638874924538
12895,361.1224901336069
12896,640.8327821111931
12897,928.3677715278012
12898,14.266865830834444
12899,-20.444652463861512
12900,66.42402288057825
12901,-9.655055107506492
12902,672.1511687743033
12903,119.34229460697881
12904,494.16247411580895
12905,92.91887028220755
12906,-23.922553578614124
12907,371.9978177502278
12908,252.14782286075322
12909,967.2226167637525
12910,91.06220334154047
12911,47.250620406831686
12912,275.12626608519696
12913,-27.81457121493354
12914,-17.44673682370421
12915,939.7223145236042
12916,-11.04709085801668
12917,268.661987281721
12918,72.09166932491078
12919,67.43069302353337
12920,-6.787419101598839
12921,0.6757341920007995
12922,-0.8947950973075081
12923,65.78234836898696
12924,80.62549508343736
12925,406.3710675817108
12926,-40.13492594306355
12927,69.70477526019654
12928,65.35593684110181
12929,-10.402235705780939
12930,780.7415007787055
12931,63.40819341520123
12932,538.3390299270022
12933,9.081290949293706
12934,-53.378946494992604
12935,-19.075477507004216
12936,841.3314248525363
12937,44.64672761051171
12938,3.34727098266589
12939,510.40690609155763
12940,-4.9337829425831
12941,-5.502681724760592
12942,-31.298470580225075
12943,52.71561952657469
12944,36.17182086915075
12945,103.7132101212604
12946,-17.717034175868733
12947,-0.41222956698522495
12948,-28.409218994157488
12949,929.8340417871813
12950,119.09168165708897
12951,336.4850709514484
12952,538.5690215596873
12953,69.69801666193823
12954,21.11329693575214
12955,14.378368634315386
12956,102.00997829860805
12957,1105.8733370381874
12958,628.0676332025924
12959,436.22025312359784
12960,413.78074816496235
12961,-18.497744606466977
12962,455.031712708317
12963,41.2448815913288
12964,58.88627738892071
12965,30.45883581183704
12966,140.04878570430645
12967,102.62139791561948
12968,474.0578233818217
12969,72.58587398280403
12970,871.4231185496711
12971,690.5728353006864
12972,389.8178173878732
12973,383.520002787316
12974,40.70544721294152
12975,82.31656102139748
12976,738.4687712856423
12977,-17.36350658883376
12978,393.1194331142343
12979,716.8634201975182
12980,34.91328070662219
12981,486.3780425659662
12982,-38.31123706634494
12983,-20.85749558651551
12984,31.59874497710667
12985,252.3052569581213
12986,-28.41350019078122
12987,94.7651854245904
12988,315.788779838835
12989,258.64443778844435
12990,74.73614153485431
12991,840.1733829647338
12992,-5.0343346141658785
12993,274.70394070368343
12994,106.42375658528476
12995,55.38605197699643
12996,72.56477412934689
12997,580.8896625309002
12998,520.220167117635
12999,87.63976738832679
13000,-11.68479985210935
13001,106.19365035272328
13002,34.345372261046876
13003,52.51893804128046
13004,49.226800393666814
13005,-6.3982878798731235
13006,-12.288493827916026
13007,382.79618308008656
13008,1053.0462300399374
13009,-23.04809203493992
13010,17.447822339497172
13011,745.243558541253
13012,0.02105342980437898
13013,139.9553155810811
13014,771.3678366310957
13015,11.092664766072819
13016,61.83349414116908
13017,63.02655368742006
13018,48.66835311570646
13019,65.04387009753503
13020,-27.4619819273928
13021,59.63107007384786
13022,67.57265215345362
13023,64.24876723012973
13024,171.17770461875847
13025,25.62871595912673
13026,879.9137527055854
13027,58.96183571739062
13028,1016.4484805505195
13029,932.8687043224787
13030,58.47594716467634
13031,-7.9406752192652625
13032,490.1680295176333
13033,433.24110106559954
13034,49.695275983967434
13035,417.94399646813537
13036,-49.62082532626854
13037,23.746775159617364
13038,457.0113843654908
13039,341.6854712516469
13040,1106.8019897790089
13041,81.66303805706076
13042,665.6932708269632
13043,-39.52982857990281
13044,436.1487273726239
13045,34.113671229277045
13046,44.509848350683406
13047,44.67553124073025
13048,406.34991473853273
13049,616.1204493069812
13050,42.765683661147925
13051,-52.21136325585879
13052,93.65518924528192
13053,21.173175845912255
13054,113.43457073499549
13055,33.10131977507728
13056,16.21107984285773
13057,43.302500076634544
13058,84.21131588886134
13059,29.059722394050603
13060,299.1446731476886
13061,40.35425997671424
13062,972.6601452425792
13063,730.414096479907
13064,320.17428422401485
13065,-9.463026321204882
13066,21.79696091522918
13067,38.801880426937196
13068,251.7020060545384
13069,874.8020594745839
13070,393.8623266813213
13071,125.75320841549951
13072,-24.75588535298142
13073,67.31104955616135
13074,1031.4574406969227
13075,146.3397702129399
13076,59.356630101362164
13077,57.630296623907306
13078,525.9828299921307
13079,618.4396219156448
13080,31.544109806844958
13081,772.7115023130874
13082,592.3979681411962
13083,-13.284674234229623
13084,70.40518837265417
13085,87.03382403363594
13086,363.5876819996382
13087,170.69893247460215
13088,55.16655087107288
13089,889.1695183994506
13090,65.47918151206865
13091,87.48717196837227
13092,46.32335998800845
13093,100.15345359047947
13094,612.0262775236021
13095,259.9730387760868
13096,58.35973510376135
13097,86.00668796847461
13098,121.18958223858785
13099,51.32929163502677
13100,213.5620162281659
13101,-18.385757429890493
13102,575.1441368172113
13103,606.4959177630352
13104,623.6861441845073
13105,380.93845791677234
13106,774.7787870299782
13107,15.0511412904482
13108,1150.4049540975996
13109,732.3534168611465
13110,-23.062071971439114
13111,-10.44683708530129
13112,-4.826194668203186
13113,518.6755519916256
13114,100.81160157629361
13115,379.2591839671676
13116,630.1838822995292
13117,-29.46327769341635
13118,68.47394457560836
13119,217.09448236618272
13120,15.94172186937547
13121,76.43041559374582
13122,-37.39014226832892
13123,46.69623164853334
13124,95.3354773102737
13125,1.6557330129640526
13126,-13.210584995012349
13127,67.53086107034986
13128,1.1571377623941999
13129,674.9071542039671
13130,389.75185849941107
13131,95.15993363538878
13132,131.80219377520623
13133,30.67754689109769
13134,77.62706739778685
13135,-10.346037486642324
13136,339.6409830267077
13137,1.2908401544306969
13138,368.44319876287807
13139,97.73180512088453
13140,203.0716790147197
13141,-15.800287589164789
13142,279.0485157428522
13143,37.59806494840678
13144,-17.757023882779603
13145,472.3738794203135
13146,86.60795093331426
13147,272.15045293735636
13148,74.0280018441326
13149,586.9189016877025
13150,56.51642161417295
13151,806.0030222967536
13152,584.842222444374
13153,14.77166026240507
13154,-5.361308372507587
13155,12.774966282841568
13156,54.86875419761886
13157,64.20204435835096
13158,13.353408235655003
13159,-29.422759302184737
13160,760.9407694258232
13161,-4.361086106469195
13162,-3.6029384920415595
13163,731.6271534661389
13164,359.33749183474595
13165,455.55798723142294
13166,100.13824567544287
13167,-16.60172877856214
13168,-50.94721536099333
13169,74.4186792383948
13170,529.1191624455365
13171,128.106570869787
13172,85.75294889987228
13173,-3.957352456914677
13174,1212.7385078771306
13175,76.32295724661904
13176,555.7379218640209
13177,250.47571530740123
13178,370.83784280817156
13179,22.857200929010432
13180,671.2111140123008
13181,357.9577088492024
13182,513.5685672182377
13183,334.4669971532933
13184,103.50071899454774
13185,56.843198284792074
13186,812.6105136369271
13187,891.495372429
13188,2.0866514834591072
13189,58.36512973228708
13190,87.67662207273766
13191,13.581245936751461
13192,-32.78701994195361
13193,59.539665359511666
13194,49.75637939647089
13195,149.77457993645004
13196,430.46843406671235
13197,681.1344430023847
13198,237.8474340877725
13199,-13.63673160940072
13200,1026.4702904460594
13201,3.3505588693468944
13202,2.7582490038129492
13203,352.26175210471234
13204,-16.95153386297426
13205,306.952748709174
13206,27.970451642536062
13207,26.275136986468603
13208,103.80254930892619
13209,321.41511336955176
13210,22.887743236158833
13211,-31.76440115915738
13212,60.34727254578116
13213,41.46166482875922
13214,404.79045966695037
13215,2.3082118883026865
13216,53.74545221192991
13217,-5.665232045355701
13218,51.4375921409408
13219,11.029817387973758
13220,-23.573080399388637
13221,917.2447231981527
13222,-21.000108248136584
13223,-24.309631204181624
13224,51.28127524191129
13225,352.8288306877817
13226,540.3385167530282
13227,-40.58973421501424
13228,35.80631465042932
13229,225.50710435930472
13230,4.235884487831672
13231,24.97537025159985
13232,-1.9711068710120863
13233,309.48613453715984
13234,42.01670754892869
13235,386.8487905592486
13236,772.7928971968853
13237,383.51775169605173
13238,39.69847814731699
13239,-28.728982382001988
13240,335.1357771180416
13241,18.16318392992293
13242,-14.410219781825258
13243,553.0354838220792
13244,77.63322982958243
13245,482.6226357323976
13246,1018.3946642265395
13247,279.7855037509101
13248,1058.6187701059664
13249,-22.584853208259666
13250,-6.702738000523663
13251,858.1699767455489
13252,226.99928022198668
13253,-17.64495116255751
13254,383.3871475584298
13255,41.755547158220196
13256,162.3330279215931
13257,-16.887033157998754
13258,110.99374185050125
13259,-19.576508879462907
13260,972.5453380930231
13261,629.9828193919086
13262,664.793737458086
13263,70.54263244241808
13264,38.95085480733581
13265,-19.993801001081106
13266,56.080724389775476
13267,527.4005088101595
13268,828.063822460386
13269,663.6778560350884
13270,382.00831798918193
13271,527.6713227449683
13272,52.63115471579253
13273,-19.234156721155934
13274,270.8342169836797
13275,892.5272658812006
13276,24.45465945461046
13277,971.2629381402517
13278,63.72455370205177
13279,94.24907870030025
13280,63.04295202826567
13281,512.7924654381071
13282,-35.21786914802095
13283,-4.892491449853679
13284,1022.5949937536506
13285,933.410029810441
13286,60.86918410465608
13287,34.316832776520826
13288,53.91465721178726
13289,1163.412055861657
13290,24.23345948018367
13291,68.93294644231702
13292,28.824688166024465
13293,277.0071603799078
13294,101.10405535252133
13295,-3.0008694253989745
13296,111.86626976229617
13297,81.48746804745205
13298,499.5039227586339
13299,64.31428991732733
13300,34.89458389924007
13301,55.99900398712718
13302,154.14050541017144
13303,256.7489747643594
13304,235.55606117048592
13305,51.95834703765082
13306,345.4397967943084
13307,87.34949030132228
13308,-19.323493800681973
13309,-21.833900958322445
13310,-9.722295066839372
13311,1023.785508788329
13312,459.33903302734063
13313,1018.8479564747004
13314,-17.739508424156558
13315,489.62100331552745
13316,381.14120458587064
13317,261.658168333222
13318,40.780826289280746
13319,-19.182233243537972
13320,408.73002574797204
13321,63.24435207866726
13322,373.17456177065037
13323,-8.479795202077444
13324,-24.951413688236084
13325,255.24956344067974
13326,441.4336777514717
13327,413.9314650419749
13328,218.17635750380433
13329,38.268084720155066
13330,34.86695258092963
13331,-20.09376832553677
13332,595.2445425304459
13333,93.77902586826143
13334,47.51227684964161
13335,629.4262747462986
13336,116.44151415959996
13337,61.86211461676623
13338,-18.71018843925248
13339,129.80533343001997
13340,259.7646672238066
13341,1076.6426670851552
13342,337.07671739287196
13343,537.7175693819811
13344,393.1042482826815
13345,423.3022911930865
13346,485.631474956974
13347,68.6632606886592
13348,29.332498184509113
13349,947.3957500405735
13350,945.7106840037656
13351,74.65937341677387
13352,5.096322802161474
13353,541.2117190784155
13354,782.4995344964336
13355,1151.4977965644782
13356,36.081445308693496
13357,282.4501497184929
13358,489.32669449371554
13359,404.195455877864
13360,55.4274205625989
13361,9.136367125429025
13362,742.7375399205989
13363,-5.6093948106167915
13364,720.9309875440828
13365,545.5389267312954
13366,585.507556291379
13367,37.55694095867389
13368,85.31960969766953
13369,639.601851579189
13370,351.5720701648586
13371,88.97461618901907
13372,91.89761866466776
13373,732.3357679870238
13374,394.4298544910614
13375,84.0400612325297
13376,78.10380046061317
13377,800.1481948793283
13378,-17.6240097217706
13379,89.55807903702198
13380,61.5616949119453
13381,780.91250945134
13382,260.84118011939114
13383,89.7999976604196
13384,74.22614089548058
13385,578.7410545074878
13386,58.186505091830234
13387,-30.420295428491194
13388,1054.26504919154
13389,102.58162890572127
13390,45.27949200984917
13391,97.15574071311949
13392,594.6815181849325
13393,-13.650650599522724
13394,873.3943395449485
13395,357.5538660228506
13396,672.2576044337571
13397,729.6149332129951
13398,94.83983175349823
13399,45.85309777264396
13400,54.08716087983523
13401,440.3957415981756
13402,367.36298848774493
13403,-58.14291014831634
13404,535.8175384244186
13405,424.6056148486427
13406,767.5687115154108
13407,-0.3992374839931401
13408,313.1004140868696
13409,-19.423385768839175
13410,-25.3284702114099
13411,67.1187647234
13412,32.75169485294513
13413,841.0561406965444
13414,16.67409069687811
13415,519.1739880964498
13416,56.11819627605795
13417,-16.75612744967463
13418,764.6421599225043
13419,-33.59369629863949
13420,-25.200252324815512
13421,82.53083269375135
13422,-23.001072052642883
13423,71.59772502518473
13424,-12.507021123198971
13425,448.37865596943186
13426,-16.50339749432542
13427,570.9506105865094
13428,1036.2831408182303
13429,771.8056409884124
13430,836.0722023885747
13431,47.05502650030723
13432,782.0831283463345
13433,11.147353349866975
13434,4.675174510288251
13435,-37.5861703525601
13436,18.28405176811238
13437,642.4093961241284
13438,382.02057922225566
