ID,FARE
10107,373.28551325586693
10108,77.80207700216451
10109,111.47638551976345
10110,55.236368439516674
10111,52.821545882823
10112,459.9182971935012
10113,62.11691940795777
10114,30.67266806255836
10115,79.60114600471769
10116,481.45973105115024
10117,387.9882633490841
10118,673.504798399966
10119,46.57624217553688
10120,23.249587005859066
10121,407.30353913043484
10122,53.49923330950412
10123,85.99249212014766
10124,37.98210020582502
10125,68.73416315031587
10126,67.59989978956229
10127,165.2857473741838
10128,189.03662405285348
10129,27.654288690476193
10130,72.23643788258038
10131,51.55632203791578
10132,282.0734002189632
10133,181.38828129334874
10134,107.51902729819201
10135,216.84804184898917
10136,444.03334851427445
10137,84.4386032134532
10138,503.1626183924276
10139,86.49010727697139
10140,151.36007994334096
10141,70.50954000721501
10142,57.876087376793905
10143,431.5446247467614
10144,75.69797832129345
10145,189.0145346455974
10146,220.57308177393264
10147,146.94022546699517
10148,89.98227147747498
10149,515.8310193114982
10150,1063.8066049006547
10151,326.89182280741204
10152,76.28308807772083
10153,453.8076174218039
10154,31.993639589624724
10155,438.8027215469132
10156,59.67195565566785
10157,284.7264305419864
10158,113.85683357142857
10159,600.9551544220851
10160,37.0840397918393
10161,618.9277578619116
10162,863.2573952228328
10163,415.3490752832951
10164,69.32478611072597
10165,16.72817548296217
10166,248.6690544683101
10167,171.9019831392206
10168,64.83971695343021
10169,49.96536596227559
10170,70.9955475167948
10171,236.27472461151274
10172,30.57294319501448
10173,303.2073271211488
10174,54.43645314521417
10175,46.40343305690698
10176,31.061253927137596
10177,352.3640846760444
10178,103.29458710402396
10179,57.05293428571427
10180,619.9259462100581
10181,561.0657431018981
10182,373.8569845820846
10183,80.85416589957886
10184,339.7987713382721
10185,44.22547989621489
10186,342.5067020252838
10187,324.8375865759347
10188,37.89123560181648
10189,795.1335469308467
10190,30.592309202660083
10191,38.76132172064778
10192,187.92774650751545
10193,62.626614365342256
10194,41.485677442279936
10195,421.4396150867553
10196,444.275187644662
10197,187.46764963369964
10198,53.17927056958634
10199,108.69151907520583
10200,53.75887483450644
10201,217.77641778675388
10202,827.6068310638636
10203,54.91629898162721
10204,26.632592525611642
10205,448.5304088530097
10206,66.09420325630254
10207,150.28804465955614
10208,380.1424527173178
10209,272.3710160403996
10210,29.379235998631167
10211,34.79478997229326
10212,366.07606271911663
10213,341.57236040903535
10214,260.63331490668867
10215,134.92371044216276
10216,315.82919049814916
10217,62.81334979667306
10218,358.5028369068086
10219,338.5825213879317
10220,42.1655814543961
10221,34.92814627481427
10222,926.1765163680769
10223,1007.3575828486659
10224,36.26366623877797
10225,53.805483517871025
10226,45.445888531674015
10227,604.5038248855719
10228,388.6150258435051
10229,31.53289178331203
10230,139.28659532163744
10231,140.30948641636144
10232,143.29760088162493
10233,541.6188285161433
10234,446.76126594049373
10235,190.51744363125977
10236,38.73109111599185
10237,322.4261733354623
10238,283.3292691195077
10239,478.3047153921285
10240,59.88240877622978
10241,524.8143870730049
10242,262.51823409755207
10243,60.11625196687371
10244,59.045655185394324
10245,34.2935656038355
10246,51.16069063293029
10247,1053.3986513591437
10248,489.0451352463394
10249,33.180048166491794
10250,49.72492992084194
10251,39.25601626732849
10252,23.85713478485839
10253,55.47773576839827
10254,364.75755844910043
10255,256.29842741243203
10256,86.08740416666667
10257,35.324715875604646
10258,30.332987110586924
10259,61.408281916748386
10260,64.25717794163162
10261,79.39053163843647
10262,33.07091649069884
10263,33.06064405855582
10264,46.26196375393043
10265,75.77655921629523
10266,31.562998818142642
10267,1130.3942618527294
10268,58.6725525745771
10269,58.04086848645814
10270,244.52923511181908
10271,822.6248490388838
10272,759.8105960613627
10273,59.006407353224134
10274,461.3311107425184
10275,56.610314712081006
10276,54.42286171133935
10277,364.71423189086295
10278,32.5694557099763
10279,134.0506420972028
10280,126.30440410598172
10281,376.60931826647095
10282,42.0249434814226
10283,554.4353792358364
10284,31.587733343250953
10285,351.7444224310777
10286,54.45226723794781
10287,22.65995753483989
10288,41.01631153865411
10289,44.821863689672895
10290,392.27567392100656
10291,30.527148366135815
10292,396.3027679385964
10293,610.0646347546424
10294,31.80596575630252
10295,110.31783508709427
10296,56.33754586804465
10297,32.508657981302356
10298,53.4882312199972
10299,56.53592619154724
10300,49.95753141960292
10301,63.688496556776556
10302,49.01487943926846
10303,58.68699915581008
10304,35.04843572981678
10305,629.6518095959595
10306,24.47253992861713
10307,30.844031688264693
10308,1067.5611159814323
10309,101.27369932900434
10310,227.80341717743332
10311,466.18102817848813
10312,80.66618272283273
10313,33.22526329612525
10314,206.30373532913168
10315,404.03831741238497
10316,325.41119533168927
10317,623.6297492728502
10318,115.35179957800483
10319,41.5673672556391
10320,55.74194012822926
10321,511.05394820877143
10322,130.4477737956488
10323,458.0991867187714
10324,492.4394473090316
10325,507.0242745477266
10326,67.22251471077233
10327,97.4656114793554
10328,610.228849885572
10329,117.16480212662137
10330,470.8301103135292
10331,452.04674750308516
10332,634.0277400090852
10333,94.86279024881497
10334,602.1290339899716
10335,970.5199579745743
10336,420.8589904157305
10337,59.75052339544514
10338,583.5510015077116
10339,345.89623195488724
10340,62.54823654061626
10341,35.63483325038489
10342,32.242304249880554
10343,70.222433845171
10344,547.1418188337551
10345,78.95707656670615
10346,33.00874097725377
10347,239.19538887421862
10348,346.7870955882353
10349,35.29917236344996
10350,72.64711903035621
10351,640.2309923446176
10352,50.3472054004329
10353,324.46659821210784
10354,872.2892835351104
10355,285.55575501165504
10356,31.4253029485391
10357,84.86266972769158
10358,566.6270061277243
10359,268.3386816899069
10360,684.1475432330404
10361,533.9215852868786
10362,125.00451049503326
10363,135.75699191427765
10364,901.3349666666667
10365,407.8927288882799
10366,45.72049677718605
10367,502.4320486718837
10368,473.1378131960497
10369,79.5896132749804
10370,58.76014759739171
10371,88.19908054925467
10372,35.61471694826912
10373,79.14544053224554
10374,37.18390731074481
10375,441.5274725637326
10376,437.51862337970306
10377,390.43958813169706
10378,1136.4978795497673
10379,1052.540733814457
10380,63.50510275968628
10381,558.2890595482047
10382,38.91481910487174
10383,43.80100762278657
10384,56.255369164538955
10385,702.1966747153781
10386,537.5238822139381
10387,490.89380833645663
10388,45.11112294893216
10389,454.2509430345235
10390,34.69752231525784
10391,30.760914121683946
10392,1011.9864251105525
10393,232.21875484907918
10394,38.34321791738962
10395,263.4918930921934
10396,32.91841377077604
10397,414.2016126835162
10398,32.73641266593594
10399,89.5874013789489
10400,78.12601226995628
10401,94.41653772751748
10402,108.38274869297372
10403,113.58384983700611
10404,689.2755203318902
10405,134.41232109401176
10406,36.87006493506494
10407,875.1920108585858
10408,26.98816529189765
10409,30.558731758547765
10410,405.12963614840476
10411,159.05356351972458
10412,59.096820558182785
10413,307.7923633257257
10414,47.966399748976514
10415,409.5654008476598
10416,274.95197273874726
10417,48.2802472101972
10418,31.31778936172759
10419,118.81293606571714
10420,574.2919197713596
10421,312.2179268146553
10422,82.1299503154253
10423,476.63228724610354
10424,1014.2680597639461
10425,771.488193320869
10426,80.2908430334526
10427,249.5831224242424
10428,26.266956034651848
10429,63.42983789710739
10430,416.73955669508996
10431,377.2458032634033
10432,156.21765425685425
10433,148.19326488364575
10434,315.81073108112867
10435,94.47863542609352
10436,132.26893667718755
10437,384.5046563134007
10438,345.8482201219071
10439,77.42947832824251
10440,40.1888383466207
10441,278.89451156422916
10442,132.2169860400682
10443,34.02826420556512
10444,31.748151866989225
10445,199.4275785149633
10446,219.18303694095994
10447,450.8821322879734
10448,76.90415710751236
10449,533.2827321400252
10450,34.61052068240049
10451,289.68900129837016
10452,468.39820109656375
10453,60.96311780951695
10454,49.707668742177354
10455,213.77099395497288
10456,38.32214303221288
10457,531.8556910141557
10458,48.26323856930107
10459,60.53551880933394
10460,28.126540125313284
10461,58.402748521794685
10462,30.10684778223411
10463,374.3161922402354
10464,58.687147285067866
10465,31.739504419684806
10466,991.0511474870193
10467,40.046787648310364
10468,30.41640466952996
10469,55.64230244041471
10470,62.31994115373118
10471,289.6907166382431
10472,145.24852056401454
10473,69.00366389687454
10474,407.0458720455832
10475,607.0037128491713
10476,184.794187917658
10477,27.03131638387928
10478,27.5719113980464
10479,236.43206485564588
10480,486.3215713237297
10481,27.969475992063497
10482,40.017695877162055
10483,561.4451854271616
10484,262.4007075488401
10485,37.200359927116644
10486,26.219856409249793
10487,450.11985906120015
10488,1125.7316343802017
10489,42.56653979871751
10490,423.3039545264104
10491,32.06444566434205
10492,101.65598671802054
10493,101.49816426979166
10494,39.01048975787285
10495,241.3360771825125
10496,44.032652032419655
10497,1105.5153338960556
10498,65.18076438850873
10499,119.32441576869292
10500,39.13679471056721
10501,23.86817635945682
10502,52.023354481254046
10503,64.21515028214704
10504,55.756720802005006
10505,401.33902255554915
10506,626.5138043404932
10507,336.6223308935217
10508,649.2807785856752
10509,420.59324114177906
10510,48.037619698284175
10511,30.926153370291672
10512,253.0583349963925
10513,69.58315778095987
10514,863.9845977050727
10515,204.94119164890594
10516,65.72221682461682
10517,50.66418053625296
10518,41.532621693373706
10519,72.22458180936883
10520,28.339954155844158
10521,39.33866151819314
10522,85.82625517293982
10523,48.334402067054484
10524,43.03257521922522
10525,619.9259462100581
10526,48.65957148374501
10527,190.08508286881823
10528,281.50818337301587
10529,62.71792360963845
10530,83.820236831669
10531,367.5616098618169
10532,122.16904318681318
10533,52.62330199273343
10534,195.44439972012265
10535,620.3596054175293
10536,40.36802795742512
10537,34.371054881807744
10538,420.3580892371756
10539,34.52547733821775
10540,32.95443264202173
10541,53.27483336182337
10542,24.254658894624026
10543,347.57439473352736
10544,459.53849291808774
10545,38.655921646024225
10546,548.0010233129615
10547,55.32102849307555
10548,597.1771424766894
10549,48.775656793902314
10550,29.65637581585081
10551,36.32435409549548
10552,63.6291357905983
10553,34.667293387314444
10554,269.0118636430625
10555,89.90063628451014
10556,34.368565850925386
10557,40.345009985306234
10558,69.02366876326288
10559,42.6840669572696
10560,26.477452225326765
10561,463.9891027982697
10562,32.2848256980057
10563,24.99370535034438
10564,355.83252228686985
10565,21.420766716307675
10566,81.2668448380567
10567,66.68842012987012
10568,1128.7615017767318
10569,760.2882319239255
10570,51.03173246777732
10571,70.89022393772154
10572,323.69218457977206
10573,304.99540598280583
10574,93.18680678229666
10575,267.85660087026514
10576,441.6961437136109
10577,53.35952972773214
10578,40.166589241344994
10579,56.3598243349188
10580,179.53555393933553
10581,139.10018553675857
10582,50.57490492756391
10583,246.82259113061144
10584,34.96051943660205
10585,649.9427634246236
10586,68.5178574005169
10587,778.1198991539343
10588,529.7701803027636
10589,165.21163
10590,55.03123352750191
10591,32.47942832130603
10592,49.746899480189576
10593,33.33725211798436
10594,64.28632058488468
10595,136.53717017425296
10596,96.06376785075993
10597,87.69402034685444
10598,57.622395594207134
10599,19.504031472704618
10600,199.94023042220937
10601,442.6956307968755
10602,612.1818671756371
10603,120.00679842862453
10604,787.1428362450622
10605,83.09361176470588
10606,1004.9695433725913
10607,264.1611162664566
10608,66.87681613649508
10609,292.04826850210213
10610,30.78861719381353
10611,66.38112502424046
10612,21.866386585129696
10613,822.5808197704102
10614,519.072475540572
10615,79.18946654040403
10616,65.60188626967363
10617,48.94787973230875
10618,116.51057852120644
10619,871.0774358399933
10620,1014.2665828649358
10621,75.80464317410883
10622,427.9232344992917
10623,411.2924177729677
10624,47.32319314352314
10625,35.58421349352402
10626,796.9034381313131
10627,160.4362000693665
10628,35.80284967477725
10629,62.29654776904276
10630,69.02056960784314
10631,62.02050874384237
10632,456.6073077298785
10633,58.02069488758021
10634,394.90378410339656
10635,338.70962860911027
10636,499.0250691632861
10637,53.377936533032184
10638,107.75566061660041
10639,62.27072359433066
10640,56.74103142471564
10641,101.03848636955095
10642,564.9212823865748
10643,56.62744450242673
10644,30.408759340675665
10645,320.94222499073123
10646,85.36365473855645
10647,38.16987904624787
10648,40.977453475803905
10649,63.61655586898396
10650,465.3464943437601
10651,34.21730878736062
10652,275.94064694240944
10653,117.30468406177155
10654,72.24433369778565
10655,34.765415426386475
10656,30.439483611111108
10657,549.4224045258072
10658,316.28586704643396
10659,158.40784590269982
10660,68.78767742933537
10661,64.45380158730158
10662,777.5786741666666
10663,54.21132900775696
10664,934.738943469787
10665,177.87620788636315
10666,170.14765496621277
10667,36.536567460317464
10668,52.73867256387403
10669,230.0072003704629
10670,56.749494874248555
10671,351.17159039343005
10672,38.489168982552535
10673,38.48558643018858
10674,112.94299196084417
10675,83.39339381868132
10676,30.705086875436933
10677,611.12809836816
10678,180.68797935435254
10679,263.2744828655339
10680,103.14996627816629
10681,26.653343949579828
10682,421.13556408345283
10683,515.1389715597312
10684,226.774048037518
10685,43.49883365689866
10686,581.8634716526971
10687,59.649100541914564
10688,41.410505355833806
10689,816.2279593646549
10690,74.15267850337027
10691,31.227375687399114
10692,58.74535706855522
10693,54.14272881718672
10694,36.01852789000215
10695,27.749351075795545
10696,24.94034409716422
10697,168.30649889978957
10698,139.2345414098973
10699,354.2729280475128
10700,570.9825548224723
10701,436.325186664432
10702,385.8587344160741
10703,38.6827941261353
10704,45.10668156126554
10705,46.84518185564436
10706,81.08741505869804
10707,242.35882374592612
10708,544.5948675021857
10709,210.47401331699342
10710,38.5136235087165
10711,48.55935270671357
10712,818.1321760650973
10713,80.80772879055928
10714,59.441933044744495
10715,94.89583643435635
10716,59.784243876956374
10717,111.05117281403929
10718,40.38622198393712
10719,54.91724311551452
10720,55.07120626293996
10721,510.14130420066806
10722,49.851743055847656
10723,850.1919057919064
10724,954.5963926656661
10725,79.07862721007064
10726,102.97980849650348
10727,42.58217612230362
10728,90.598721602203
10729,67.46518408652159
10730,450.8995153376036
10731,30.601485739260745
10732,36.932006489833704
10733,416.60914776797506
10734,613.2788699449774
10735,369.8189984271545
10736,340.8693050353579
10737,309.1319311001898
10738,425.5906812032916
10739,642.35828219969
10740,62.001203207689606
10741,28.495895693277305
10742,336.4480344187675
10743,35.251415484151366
10744,57.62125453558612
10745,905.5475370731759
10746,301.7934297371488
10747,154.62869680333856
10748,31.622815833333327
10749,243.73003909394362
10750,37.47978165344519
10751,41.55616855902717
10752,543.7410944124315
10753,30.419095394911402
10754,557.7537882254409
10755,583.3876272413697
10756,39.92768534742653
10757,28.951058096552572
10758,33.6399745751634
10759,39.53938893606393
10760,44.713219795478
10761,88.09034253108004
10762,37.04437301587301
10763,550.9331949461246
10764,782.7102927612837
10765,64.25837398124206
10766,89.83151907171776
10767,148.37840587157936
10768,31.276654147564198
10769,210.3400480790267
10770,257.35089232471273
10771,64.14703207326892
10772,553.5370199707207
10773,372.9242075720474
10774,424.65486607142856
10775,65.2063320102229
10776,588.3508180692304
10777,304.42008743965874
10778,44.92199878210843
10779,41.09939666894509
10780,44.229107569354156
10781,59.615854781109775
10782,21.05405314372889
10783,47.207113440006225
10784,54.12691173328305
10785,68.88858051663249
10786,766.7021133679933
10787,62.71245526473526
10788,33.899828667802794
10789,51.79301042536898
10790,24.934802866314094
10791,56.74110371142969
10792,106.56897166539343
10793,40.97020292150305
10794,145.84320525204743
10795,72.33824776889777
10796,73.30731788173298
10797,246.51236888167386
10798,720.2152717533625
10799,103.01652018564894
10800,48.243459039953144
10801,725.3525659577247
10802,428.29220033099045
10803,57.067749400272945
10804,61.53594573836979
10805,37.716970421081484
10806,547.5168318973962
10807,54.93027643242722
10808,43.23696922242293
10809,115.46103445568119
10810,618.9875938848592
10811,200.48922662789886
10812,276.92109025123426
10813,66.75156147435897
10814,173.70333385128293
10815,39.27340403806977
10816,1114.748091059343
10817,797.6556342940686
10818,24.31898871920563
10819,338.8800240490933
10820,31.289429592731828
10821,235.3081264940426
10822,287.54256487325785
10823,33.301975889535306
10824,833.2962131860098
10825,70.72790102037276
10826,31.03313392683078
10827,339.7987713382721
10828,20.207175961643237
10829,48.08467727331847
10830,89.1363531035993
10831,29.80921839201857
10832,261.46389432818387
10833,150.0083876751259
10834,118.91524064131809
10835,50.87175510787839
10836,47.739430931036026
10837,48.651429971819645
10838,39.96929943967393
10839,68.4510708597285
10840,38.63505037925697
10841,766.5987366327693
10842,505.1206899444758
10843,49.74085660458609
10844,939.3604795065103
10845,828.4986933682076
10846,42.17451744740454
10847,508.8197865663321
10848,163.4945730553896
10849,69.15531866268934
10850,274.67824355212724
10851,317.98153794743274
10852,32.1895296083237
10853,679.3391279363157
10854,154.23513879005984
10855,35.29283862041467
10856,33.79625375411034
10857,25.77270817506769
10858,62.0985968160439
10859,47.49115146970929
10860,249.41203842370078
10861,711.3255883251052
10862,24.97231185166534
10863,71.58298135531136
10864,419.5416781501016
10865,55.58943839198436
10866,304.6125297315702
10867,570.6841414781297
10868,437.9187467532467
10869,69.95999009465854
10870,53.259609960507326
10871,70.5337598868237
10872,90.41811957140877
10873,75.5265673075402
10874,587.3638236516751
10875,795.790513673984
10876,289.8483884743191
10877,292.4875819945697
10878,229.68828763227512
10879,50.48441496731081
10880,152.0905202523441
10881,52.04378443513258
10882,49.40378440129918
10883,159.81826728504365
10884,96.41233556884292
10885,245.60634727211763
10886,75.04426892740902
10887,61.70726379734502
10888,60.38600137085136
10889,197.8482612215596
10890,333.07017925293303
10891,43.36732737063157
10892,480.4451994934733
10893,63.356824030100334
10894,55.62803346942017
10895,500.2292558431085
10896,733.510450446571
10897,68.05957134629631
10898,56.24126640813294
10899,48.89944535268653
10900,55.64129770398684
10901,482.5517765183431
10902,48.78058147399987
10903,88.1470098679743
10904,432.6704664151184
10905,164.07519024700784
10906,364.8065431427375
10907,64.3169285727466
10908,66.66809376493072
10909,254.7441654030613
10910,161.37548562570788
10911,573.1775185268979
10912,418.2537250816994
10913,126.49322261294262
10914,36.715591222835435
10915,679.4813521671001
10916,380.39261168528907
10917,105.86831946683586
10918,63.40628318834765
10919,453.6376654527879
10920,595.0395457194766
10921,499.32481150047744
10922,180.66091966026175
10923,67.49805143370057
10924,667.7829440148088
10925,61.27365281137163
10926,30.964337187841398
10927,56.84779812801931
10928,112.57725116550117
10929,103.22022926394212
10930,232.38179270011034
10931,258.6497383169935
10932,43.713936142278776
10933,109.61743936729651
10934,807.2902179505135
10935,189.27061368323592
10936,102.14679904465501
10937,70.35702921385946
10938,61.70726379734502
10939,37.086512477011
10940,362.15692230956176
10941,50.124945345471524
10942,131.52694583194582
10943,26.121980022901703
10944,48.39589732408116
10945,34.09085372272655
10946,605.4504571265265
10947,76.53177166253485
10948,38.51111426307288
10949,40.55124432761941
10950,75.52302858293076
10951,524.7513962363466
10952,509.5492010165591
10953,78.50221263736265
10954,834.4764754080716
10955,55.02271901154402
10956,334.718747869744
10957,33.52533311403509
10958,44.250545510680524
10959,76.01324030194839
10960,345.04757329192546
10961,56.72865219627816
10962,29.6220790194517
10963,25.21869603033419
10964,586.6811345850608
10965,319.49483483122447
10966,88.05105116753599
10967,69.76041362155388
10968,43.38098121907332
10969,828.8211461779449
10970,39.40025274190827
10971,67.42908415599702
10972,66.56188436016454
10973,376.8441200806198
10974,340.5601810093839
10975,666.5861596937377
10976,274.0960858550869
10977,83.74038658648168
10978,68.14622184413227
10979,453.6376654527879
10980,104.40002342538617
10981,80.35016914664473
10982,56.72865219627816
10983,76.65418126960243
10984,52.35366640603358
10985,163.67019054555695
10986,28.040637403546118
10987,30.479788576729582
10988,32.78989191865238
10989,33.703648139428374
10990,379.02469518138753
10991,27.262044050394053
10992,60.78596245366832
10993,33.84109589000684
10994,31.91005790506363
10995,898.4633880059695
10996,34.87512180451128
10997,196.9111630929575
10998,637.6834974341066
10999,377.73332834475275
11000,799.9646867063492
11001,57.993510012971285
11002,371.58484026655117
11003,57.72474024106268
11004,256.7634217274994
11005,262.2684981252417
11006,52.51234791923175
11007,202.28210366300362
11008,46.1791648861596
11009,425.4747794748438
11010,30.12337618827587
11011,178.8932942299616
11012,247.5945933324076
11013,58.855417875347904
11014,63.651252364945
11015,85.01010999185998
11016,491.91264623508215
11017,300.2859886404859
11018,75.30200429426793
11019,341.2705801133616
11020,111.18713808260705
11021,40.764378413457884
11022,109.78500573194921
11023,93.11074628146453
11024,86.00673646780692
11025,31.046284832254088
11026,44.981410949607614
11027,64.69284788014723
11028,237.19987749875486
11029,37.18250718810175
11030,40.2926608683169
11031,541.8970202139025
11032,971.1682170676382
11033,54.5266836038961
11034,38.48388605365223
11035,88.7504406062204
11036,56.04478479558075
11037,45.79778799171842
11038,44.10839278897028
11039,42.00981282577071
11040,38.9560483445794
11041,998.0665740302868
11042,48.6490470112763
11043,254.7501217710641
11044,200.07381444330628
11045,42.960159728543765
11046,51.50758342436975
11047,49.81653844782669
11048,39.44483589948063
11049,920.7886121863241
11050,443.9213273441428
11051,585.6140405365668
11052,69.53667454259295
11053,77.66497382295205
11054,117.90836194290516
11055,72.12540234281356
11056,69.15293026077784
11057,37.89390475676858
11058,193.04780704619458
11059,281.46928183637306
11060,34.2935656038355
11061,434.1344696695848
11062,45.32435870871125
11063,766.7021133679933
11064,34.407405713682024
11065,849.1198389006304
11066,93.47543387025378
11067,71.58512859563946
11068,27.547357862235806
11069,37.68492248645175
11070,131.76495842623558
11071,32.69267458779047
11072,49.284122586726994
11073,31.49729141034404
11074,167.67247036851177
11075,591.9952974289633
11076,476.1144979176294
11077,168.1503565352776
11078,146.18686335630744
11079,48.34155730346123
11080,457.1486094656977
11081,157.34159556582702
11082,530.3000479708347
11083,43.994558129280136
11084,679.4813521671001
11085,459.79694596926066
11086,64.249457238683
11087,76.12121420368132
11088,57.80323690445922
11089,1220.0184375457875
11090,123.31533610081419
11091,442.96527896613196
11092,398.7778886995594
11093,37.09108104732627
11094,50.13495718127761
11095,68.10948267222544
11096,31.67302217145985
11097,133.4740187170882
11098,68.72249654540863
11099,410.12160388828
11100,71.09778811357725
11101,474.41559429662186
11102,24.72751956951994
11103,81.65360853219067
11104,39.36199559867033
11105,683.0378162990196
11106,38.460096240034474
11107,37.85160276624768
11108,410.3414631045022
11109,647.776320744357
11110,441.12389968022063
11111,89.5279813958917
11112,68.55767556744304
11113,720.5040400932724
11114,923.196241166747
11115,28.903200681946196
11116,33.39848806759546
11117,107.770157139513
11118,332.80975485536425
11119,66.1796907074407
11120,64.35141470522396
11121,587.554840296643
11122,161.74389838772342
11123,72.16057187363762
11124,17.47645467610767
11125,945.2748666128679
11126,77.29260323565323
11127,77.67813323343321
11128,60.23751154437667
11129,28.650063282828285
11130,116.27591227889756
11131,187.06186671776288
11132,89.4221607388048
11133,827.4807078439153
11134,38.203902964630075
11135,686.1811739760562
11136,442.9327827287581
11137,74.24827687557014
11138,30.88038571316809
11139,82.24908031829281
11140,37.59084811278046
11141,129.21619502542072
11142,289.3045832109068
11143,37.292351282051285
11144,374.39504538330385
11145,49.42458824971268
11146,46.81316981967837
11147,324.42348944933633
11148,47.79926612554112
11149,34.82396841377577
11150,25.720438257485274
11151,69.801001984127
11152,68.16243445056577
11153,429.62227506095434
11154,34.46533220178514
11155,558.6242458706054
11156,537.779962701525
11157,460.44392094804687
11158,60.62960541639734
11159,46.29419212406015
11160,80.48882011604032
11161,708.8085806614084
11162,377.202336716792
11163,149.42587233174714
11164,99.31385497835497
11165,276.68196433752394
11166,613.7284775490812
11167,87.19558357484019
11168,335.99362464777454
11169,41.44995779565463
11170,36.13918266499582
11171,567.7252123832308
11172,199.91207220156576
11173,439.3900692941479
11174,186.79690553759966
11175,172.03010701133405
11176,23.299208912985343
11177,840.7616095433268
11178,536.3968927852513
11179,819.368533390629
11180,48.789157655955314
11181,450.9710409016417
11182,25.151496780212543
11183,29.959438781512603
11184,620.3845473704423
11185,591.9299931684982
11186,67.62824762076987
11187,384.39427896051313
11188,43.70802241532978
11189,293.1353244113978
11190,538.8044232767232
11191,998.1890948691014
11192,200.59406958304854
11193,618.3842576057591
11194,232.38925283212433
11195,560.2775359344804
11196,166.8358039264443
11197,669.9984777001102
11198,236.36145844890552
11199,569.6736042220937
11200,74.01866921344609
11201,64.08131526533322
11202,22.940960150633927
11203,63.82066904731636
11204,778.0929904828504
11205,392.03483442474965
11206,800.4798518510901
11207,65.4903768030118
11208,282.41383424758936
11209,666.6072003508167
11210,663.1243512348271
11211,139.6932575375605
11212,232.75260248917743
11213,41.63437167044753
11214,442.82937585533745
11215,58.02396508544088
11216,116.01652356266193
11217,320.49696840502463
11218,403.50465844017094
11219,43.1321125946276
11220,527.6302940941368
11221,65.62299361132162
11222,65.24939161575423
11223,190.3362638757905
11224,79.55493235785542
11225,55.53666838449734
11226,510.11652932059513
11227,457.51656998107717
11228,675.3523713690477
11229,70.1236402921733
11230,803.0411549081035
11231,51.23862722092721
11232,50.49037356135437
11233,57.87994053948002
11234,30.507234764513093
11235,198.58464995929998
11236,26.425931029428092
11237,53.33447687531767
11238,50.85340136958631
11239,445.6118173446327
11240,18.824597617037245
11241,62.77718446684894
11242,56.10775905598025
11243,29.711459637395627
11244,363.3812893479614
11245,29.749279539251596
11246,474.1892981037028
11247,60.94557963517824
11248,58.99117027225869
11249,159.88485663432368
11250,402.796815094165
11251,32.21352070684004
11252,459.3068396997567
11253,170.77030260957577
11254,853.7165774669775
11255,279.12451913817665
11256,31.489913196809585
11257,103.2391989392747
11258,435.7385941743605
11259,196.1759825042705
11260,379.36084702607144
11261,275.8165198930795
11262,33.004867635142645
11263,122.9629330484801
11264,84.76199442964443
11265,70.39388704636868
11266,51.40553339243168
11267,39.114508041680544
11268,105.76826036156993
11269,484.5668382932073
11270,55.09175693834901
11271,53.52594820972887
11272,52.583192138477465
11273,50.97188547527706
11274,351.8679798094564
11275,762.965469382731
11276,30.071036880482403
11277,28.36900073884626
11278,101.36740882672882
11279,46.33985614083984
11280,310.26178937728935
11281,33.21785157870396
11282,35.632051515837105
11283,725.1306256434793
11284,38.726020244360896
11285,408.1460325997677
11286,33.6180426804568
11287,399.3975037599156
11288,98.9747191299039
11289,548.8126085093238
11290,684.9279352092352
11291,137.90743433679754
11292,100.45711549265319
11293,340.31787288880713
11294,89.52678166758682
11295,81.17075727317432
11296,255.23041685305435
11297,58.451098180708186
11298,560.4464837712096
11299,76.53830115535051
11300,37.509811538461534
11301,44.679560073749784
11302,519.6439999688615
11303,38.044617424585226
11304,883.72579373307
11305,32.68765840243846
11306,419.1326422975708
11307,20.72016028658603
11308,55.63232384842826
11309,119.52095074418335
11310,79.04722898976982
11311,212.2131627861417
11312,56.881866632849
11313,225.75611173796787
11314,958.1621224446683
11315,58.9943783751675
11316,24.639509961795937
11317,30.177491518392088
11318,65.2823386794607
11319,33.506743563813934
11320,50.629088006157744
11321,54.77594581079395
11322,53.364451062091504
11323,392.2824935615812
11324,89.0121985267068
11325,405.5703908875209
11326,51.927299404761904
11327,29.16701383265427
11328,149.9528007070461
11329,251.3925120761616
11330,182.97718266474266
11331,848.9398826315789
11332,38.747566999667
11333,227.77695804337654
11334,374.3161922402354
11335,62.315424362266484
11336,96.61986771137158
11337,56.738766665176264
11338,31.723947220577724
11339,449.86149933448195
11340,79.63987134359729
11341,76.36326687405732
11342,80.98016975853668
11343,212.11381587301585
11344,80.01056610105582
11345,394.9757264701505
11346,36.932384403743924
11347,80.07020447126486
11348,22.72760011577858
11349,56.559591642032444
11350,304.6281709709665
11351,102.95678005912217
11352,31.881385757656894
11353,110.13043066126856
11354,41.297542491645785
11355,230.58625437220502
11356,35.64892515118868
11357,20.785357851025786
11358,565.2010346112622
11359,65.7954887057387
11360,139.97332484776516
11361,615.9126148094501
11362,71.07515623028931
11363,39.52724274296675
11364,44.24196038448394
11365,79.89684398060368
11366,17.205991938088808
11367,244.74410107507015
11368,422.5851800787561
11369,400.95209398465227
11370,482.8061718083087
11371,51.05333313818136
11372,36.85629660205922
11373,61.651346866046744
11374,32.66589341377577
11375,89.86347861931975
11376,44.979634771241834
11377,86.84507593137856
11378,671.2334503782506
11379,706.1296558024733
11380,386.81581768824236
