ID,FARE
9927,6.752713275492864
9928,841.9471952802849
9929,-5.626772779415003
9930,1245.9698774610154
9931,45.25643029890171
9932,769.7829218244144
9933,22.67276023372815
9934,43.94862992193146
9935,19.527367048135556
9936,810.794114165284
9937,582.493283845722
9938,54.60085282528279
9939,876.3530166998756
9940,383.2082474113461
9941,1133.7441762637743
9942,57.72451778334928
9943,592.5790724475195
9944,1244.5904940604632
9945,688.8050156494991
9946,736.7874273709425
9947,497.39542671400767
9948,23.064958697810628
9949,447.54299852972343
9950,544.5495476825303
9951,-22.296590914666208
9952,20.553428535589244
9953,43.73638667162022
9954,69.36672858437613
9955,328.8137871427378
9956,0.32948557443269894
9957,85.2157289238453
9958,505.10532483502215
9959,79.2964735132665
9960,416.0235420344694
9961,60.0632252400281
9962,762.1102517040216
9963,131.40148986834697
9964,106.7755487373373
9965,317.53202389287657
9966,890.0365402812168
9967,782.5470915550168
9968,90.7305228561453
9969,64.26927630671284
9970,71.57225758437862
9971,65.21104746215346
9972,895.7911355972338
9973,345.2774087991402
9974,75.55237905310095
9975,618.2819239883821
9976,29.859977544291443
9977,371.27722325020807
9978,65.6345301398487
9979,576.8258855415024
9980,438.86228680097537
9981,65.55690163022743
9982,519.1150666872475
9983,7.16761722539238
9984,68.53662997298834
9985,938.6922591588678
9986,262.6606337638246
9987,1183.6240313871651
9988,389.0880294157207
9989,321.9566642711156
9990,64.22568816095159
9991,987.3493950273398
9992,491.77720296040957
9993,34.071977042203265
9994,552.6969844966244
9995,652.6800734431835
9996,402.7332471400743
9997,82.37815014155409
9998,529.5994130549034
9999,340.0679590850677
10000,35.91475735354526
10001,373.28828150504046
10002,517.7687759674772
10003,760.0272694628956
10004,920.3315361233382
10005,315.25944281277634
10006,110.32855386565353
10007,49.51491441526358
10008,1054.6438987217493
10009,-15.385055753030112
10010,522.04935166788
10011,12.935230680873559
10012,84.55507625093733
10013,70.97535244073343
10014,545.9239572455812
10015,557.3636930978479
10016,367.735694102541
10017,87.47758978777891
10018,802.2711496854275
10019,67.7907440195676
10020,118.77150418657052
10021,477.923480135754
10022,151.63367656927127
10023,102.75826236371606
10024,1173.443524501876
10025,624.9789775797716
10026,303.52363310900364
10027,48.171573521236155
10028,257.8877356420922
10029,48.886866885511516
10030,327.7041631219657
10031,53.80556517210256
10032,103.53168563369655
10033,995.9784209838084
10034,348.12520030104866
10035,1119.4372240386333
10036,293.09748406428946
10037,59.62667079073213
10038,45.69774313632306
10039,479.65129768284436
10040,87.37785610626982
10041,249.87028464774758
10042,449.3806126615265
10043,38.41106955191708
10044,752.1620659234972
10045,44.191059616453636
10046,22.330881459597666
10047,525.204201047407
10048,51.43260901407769
10049,40.85836309846487
10050,427.956565580571
10051,298.16322746808936
10052,50.91579581436245
10053,55.60585813854945
10054,285.22011728358603
10055,-32.94938302552092
10056,81.18774160499129
10057,87.40957235967844
10058,727.8606890430561
10059,738.7655101901718
10060,933.766154361333
10061,35.63636603269216
10062,110.52264376628199
10063,35.366258437778946
10064,586.7880116056625
10065,444.84504766156584
10066,-14.948584748673365
10067,109.4571811684039
10068,65.8275058745234
10069,49.429793334205435
10070,145.663731638707
10071,91.0177310867663
10072,72.04798808188995
10073,880.5783583728384
10074,77.23931413057662
10075,-56.32343194352479
10076,-29.033851287404776
10077,1060.4853491866384
10078,290.35680026219006
10079,943.1537997555066
10080,751.4204444742003
10081,39.137689084220696
10082,589.2060113886397
10083,47.91129722164718
10084,487.79683567254534
10085,-12.35116522513507
10086,-14.653278336363995
10087,96.51011090773149
10088,-24.083616452695946
10089,1.036097373802747
10090,74.04173876199405
10091,364.8046684621454
10092,23.504737870976566
10093,132.33884984757535
10094,-0.6201911367188265
10095,709.0686323269312
10096,468.91679965949896
10097,21.414500657012727
10098,60.163958264232335
10099,557.466087608485
10100,81.79751594930504
10101,743.0632467393135
10102,666.9698771883359
10103,96.14484311220843
10104,27.924169788166626
10105,97.67487028632789
10106,482.54819075565814
10107,209.25320163771872
10108,71.12326574128329
10109,46.38766541101446
10110,71.37016343940627
10111,-12.70486331622136
10112,963.3519644882474
10113,73.37118684931335
10114,1.049900823384544
10115,48.38090596962466
10116,404.64013672497146
10117,527.2986704233595
10118,834.2959022910212
10119,104.02542452919286
10120,-10.698734054826133
10121,529.2140358409905
10122,56.76879213968186
10123,58.829332104712385
10124,-48.66709475501235
10125,36.5422613743984
10126,97.49863686981
10127,79.43909192011057
10128,226.58345762154698
10129,103.05724182583697
10130,60.3948667513416
10131,42.23252762327784
10132,359.2789893957489
10133,81.13084645459654
10134,90.96214598630405
10135,275.3094932862529
10136,304.8518901009516
10137,123.83958933423477
10138,649.690293172027
10139,100.94693039494922
10140,115.4968963975661
10141,133.12888242651567
10142,160.37480735775856
10143,438.6604983089739
10144,51.61274951729158
10145,292.4638543999052
10146,251.9210701911009
10147,196.86346694554723
10148,16.860608250887392
10149,649.1963494359139
10150,1145.3301974530261
10151,372.69889425739603
10152,74.92174110726694
10153,690.3421134910741
10154,43.52895858131302
10155,473.551560160158
10156,54.68760908241166
10157,277.66254206301556
10158,99.30443637596838
10159,702.2839280822003
10160,-30.992712985957805
10161,656.3114343121819
10162,940.5328714870025
10163,484.11399379919106
10164,59.175903557157355
10165,32.55605910349706
10166,299.8335558326387
10167,356.8673698823123
10168,53.42621030845119
10169,66.81211213681873
10170,69.60924091144379
10171,429.6769672689248
10172,37.113215115135155
10173,436.93248095072516
10174,74.78685148889089
10175,7.8240703599395935
10176,88.48769758291012
10177,482.652136939669
10178,100.11868599844092
10179,99.30280453129016
10180,984.8389565861863
10181,728.4935339056595
10182,322.41804223194765
10183,192.73232732247516
10184,338.7483474134147
10185,33.257145576776914
10186,510.77372346447345
10187,371.41116604338623
10188,32.75188321133118
10189,1008.6790311505055
10190,2.8536504222991432
10191,47.310320655365
10192,64.49509434871669
10193,55.514824783788185
10194,63.3843607297938
10195,566.9420847307616
10196,439.4580196990679
10197,541.4483006404395
10198,112.23128105912257
10199,48.871089397386434
10200,74.94055574480467
10201,254.04573345517744
10202,819.1038575210688
10203,89.65077864717273
10204,-4.936449373125065
10205,394.57073328396075
10206,119.27633298417807
10207,63.02862698956936
10208,493.9320727870186
10209,325.8994966963091
10210,88.03807215024517
10211,50.834713410234635
10212,411.15095038746557
10213,470.4471353313575
10214,318.2744409272027
10215,332.9277522483923
10216,426.66711461179426
10217,120.24558879532607
10218,383.8108010125382
10219,648.7552838931246
10220,56.71373378966826
10221,45.02543860729381
10222,776.7510105617364
10223,1309.6979860271767
10224,129.5147268878804
10225,63.78721161193156
10226,14.33434255581582
10227,719.6248938988884
10228,789.5293459252126
10229,-44.11677887703534
10230,167.21602551533402
10231,95.87304786780734
10232,143.02216388462213
10233,560.1521112167728
10234,532.6553844905783
10235,415.82450812071346
10236,19.19530676320959
10237,723.5147493034161
10238,428.02554244024367
10239,524.4527186271335
10240,50.266143247470325
10241,622.3649246225317
10242,341.69049278017513
10243,96.35290664371307
10244,91.06961481086839
10245,-33.62086887776045
10246,26.45509767842589
10247,1092.0765857728672
10248,754.0329264260932
10249,18.185297581593698
10250,31.417293582547966
10251,10.374208592873384
10252,37.6357913330498
10253,72.5070620067773
10254,435.1644743197019
10255,394.7069050778757
10256,22.29507110896161
10257,46.90854528086761
10258,-43.074394561997664
10259,110.93211603176898
10260,26.435651787210997
10261,76.36587105464076
10262,124.39505926261171
10263,53.93772968826356
10264,50.261732861870065
10265,65.16901423297556
10266,5.0579496015505505
10267,1330.509823511111
10268,48.754732609685725
10269,143.2581868482156
10270,77.09463571583385
10271,1022.091525330103
10272,1069.7412209190759
10273,20.35584038735539
10274,691.0530576490181
10275,-9.356094595905219
10276,66.04005528260451
10277,450.36287972528766
10278,53.39353368410877
10279,186.89189441431049
10280,156.10587164931837
10281,354.36840040267094
10282,41.247301896207496
10283,619.1173414718753
10284,104.5538562806108
10285,415.8476964227592
10286,74.43967352892938
10287,-12.36160602697706
10288,29.522374516684987
10289,45.31086589473983
10290,535.862966304958
10291,110.142305409442
10292,323.7382692334677
10293,1224.7061559901715
10294,25.86847335321991
10295,87.38638056938197
10296,152.23012642602063
10297,-43.18053606474658
10298,89.20003784071073
10299,78.00315008229414
10300,96.14018760367877
10301,70.83515352218313
10302,99.91897386830826
10303,99.01051962234658
10304,-0.38205833914298265
10305,877.3357244904861
10306,-31.51856543615682
10307,23.381615528436296
10308,1015.8019285565485
10309,10.130190374322147
10310,281.19344064693524
10311,505.3949518637798
10312,12.964836209314338
10313,19.536252979379515
10314,12.364188320025445
10315,457.65157101199577
10316,386.8219509952888
10317,964.3916597479647
10318,101.21422444962056
10319,-34.27070970996588
10320,67.70665150674415
10321,624.9554438116164
10322,23.032734049879533
10323,388.30043298948226
10324,742.1189126174355
10325,748.6384121079391
10326,120.50896613601427
10327,63.37765514063947
10328,718.8402595544462
10329,215.8406540235758
10330,498.6605431446728
10331,464.99822913146664
10332,940.4395173066729
10333,61.799009047336945
10334,659.8604910321015
10335,1054.7986514562679
10336,486.42716346404507
10337,103.19809034295442
10338,918.7821592864967
10339,411.5272358548444
10340,103.06672997257078
10341,48.42051552619071
10342,-11.30571614956585
10343,12.855024935220161
10344,786.1956196472594
10345,89.26165369060494
10346,-40.71948912659814
10347,627.8954332613283
10348,366.18189349324086
10349,67.55948203755564
10350,33.71524562782688
10351,500.26843121746214
10352,112.56135131537313
10353,472.9294796015349
10354,955.5829167913404
10355,104.56709573532805
10356,67.35699738134011
10357,45.276371916378515
10358,737.0549782899393
10359,469.85105691059084
10360,650.4082630899571
10361,982.6938522384888
10362,103.51155503624975
10363,51.03280366450691
10364,1012.2624122662481
10365,374.1239905593303
10366,75.91806421626339
10367,509.1359518600026
10368,476.88684524291745
10369,14.54092561450396
10370,28.044654579545263
10371,110.25889259709749
10372,65.06791580899923
10373,72.77241994715462
10374,24.258470131802493
10375,555.6834639843681
10376,468.36790810480375
10377,411.3018873548142
10378,1381.0761337004533
10379,996.3794141931315
10380,3.7642890835891656
10381,643.8421447386288
10382,39.68061909436451
10383,21.86663093232199
10384,18.20130639837142
10385,602.1971393548363
10386,601.2621887811988
10387,598.3320359174971
10388,71.99118062668231
10389,401.48563497566215
10390,10.49660031282956
10391,93.68089295727609
10392,1113.893718796832
10393,363.1342061150577
10394,35.78293914273926
10395,290.02137011420973
10396,-31.873449380905555
10397,446.1286340689609
10398,-54.75424305758509
10399,-10.97452351862685
10400,118.59813125682626
10401,94.4026528879494
10402,55.78187135429415
10403,57.78557812202667
10404,975.9915902812387
10405,119.78205121227181
10406,3.6045415984739666
10407,888.3817174103793
10408,-37.31647171770182
10409,12.058661733095285
10410,367.8178911742503
10411,194.1741784159419
10412,56.34516474360589
10413,433.27645837746456
10414,61.666434015786464
10415,484.80449574054813
10416,299.13897765280774
10417,97.1808332223292
10418,41.97135049567603
10419,259.36013731259794
10420,878.6078938905024
10421,461.2731772972755
10422,22.234759317471546
10423,487.37063474098505
10424,1115.7315480607117
10425,987.3967944472146
10426,70.36929845945457
10427,387.6735741601705
10428,-31.80752070412049
10429,44.98006520919007
10430,381.81858202889094
10431,828.165114259022
10432,297.1884249324972
10433,91.9228308159308
10434,425.3674606924838
10435,137.4867387055065
10436,34.54705143039577
10437,415.3168101729655
10438,395.1712267380052
10439,1.916879356519072
10440,55.721563099313066
10441,295.6231957618117
10442,134.32946745360263
10443,-36.90932607596317
10444,59.13176117716909
10445,568.5671170790935
10446,319.6878154214896
10447,941.9372941055576
10448,2.4092017409897473
10449,1035.1621967125398
10450,67.93559738607394
10451,317.61506397864645
10452,577.6767260939044
10453,56.76949830494254
10454,-9.687911012502337
10455,140.69989647132832
10456,0.7232667821000122
10457,631.102942025513
10458,56.54854151308725
10459,2.3489791482025346
10460,-34.90581787081586
10461,125.79617612253878
10462,8.14681568084858
10463,510.78368712566925
10464,73.4011468675831
10465,77.63795455851113
10466,1187.186701846989
10467,29.06564072961807
10468,80.4506318920474
10469,74.16396889055282
10470,5.68339442982559
10471,296.73275949462914
10472,122.73032264297765
10473,44.29548279410253
10474,492.6572290711801
10475,504.1533631629806
10476,142.70538217007058
10477,7.493078985030479
10478,77.34536521178404
10479,277.43960132596914
10480,705.8416074946393
10481,108.61334803474853
10482,43.928312089793174
10483,951.7214688895526
10484,220.52167947956363
10485,32.20447243188427
10486,1.6620780273792095
10487,906.2464250383999
10488,1406.0638297808666
10489,55.60872912689184
10490,604.912777261903
10491,23.971498497129435
10492,54.50859300982945
10493,76.28113329163445
10494,3.4598697003260774
10495,274.0599635434584
10496,44.100696775130906
10497,1281.9254430916792
10498,51.56624305417369
10499,50.804969734566285
10500,-2.2997716984661363
10501,5.392500747816342
10502,21.771360626605784
10503,19.38655086005544
10504,76.87215445253352
10505,542.9795139152784
10506,464.1411298224409
10507,335.7996319599112
10508,704.919319102375
10509,946.630000889788
10510,30.962784035055396
10511,-16.348063329636506
10512,167.58377201442661
10513,123.15697073540161
10514,991.3158632559603
10515,122.69114661125451
10516,55.671441312212856
10517,50.313426209327645
10518,-18.544952013844014
10519,-7.784746862425056
10520,5.071795076526302
10521,-7.865534380988937
10522,76.47482453114534
10523,74.87136345363464
10524,53.61633344950544
10525,1036.2311766111523
10526,103.94764713579228
10527,274.3114749192624
10528,287.4124743307687
10529,83.82495588870314
10530,162.964290352519
10531,188.7156304334471
10532,26.552521199026334
10533,84.19485800184367
10534,268.7297587314603
10535,538.9010556163728
10536,35.94418032709011
10537,63.40289405081692
10538,538.0274893668687
10539,146.0123378907381
10540,13.885237642135142
10541,27.39523966737388
10542,111.44607475688329
10543,317.73385919000475
10544,420.4320542516759
10545,59.462479546706994
10546,1070.574117845782
10547,82.49351386746505
10548,850.5393842804714
10549,-0.3631674188522956
10550,71.26637227423328
10551,123.73861313834908
10552,113.71301369175205
10553,23.24835528249984
10554,325.6453986783486
10555,46.82185704976077
10556,15.967669106657514
10557,-32.008859283319396
10558,43.017371242191466
10559,40.7611260764708
10560,-36.665661074858185
10561,925.6262206085689
10562,-35.196600003366456
10563,-16.90829568101582
10564,502.7863940104666
10565,-5.327003311503578
10566,128.88112146607776
10567,32.82675188586351
10568,1214.0095260050114
10569,1035.777007090603
10570,94.74316177067826
10571,50.58091912161296
10572,455.56391361863786
10573,447.8721273263976
10574,75.01902670306129
10575,451.9622786206136
10576,332.8526626169332
10577,85.91813536598522
10578,47.83800894078633
10579,39.99923960501451
10580,238.4358830834619
10581,147.73811314477567
10582,100.45990070944796
10583,284.79615879833995
10584,62.637195378245735
10585,693.9355500689104
10586,49.78282043769044
10587,839.0910561033484
10588,590.7965651992694
10589,142.93073564760562
10590,123.33040718034155
10591,72.66167482571356
10592,78.11119290093458
10593,29.44624949167168
10594,34.445498433996434
10595,15.239663702940508
10596,85.8019732029563
10597,90.21527964402807
10598,149.4596169031659
10599,-38.32780246771742
10600,102.34991209944926
10601,383.95524250606314
10602,660.2799314307207
10603,62.68251685410967
10604,740.2181680860499
10605,6.223075973879663
10606,1034.0935755827688
10607,541.6386998080324
10608,94.07194314442884
10609,303.7965344060314
10610,-2.4663818215084135
10611,14.026441258811754
10612,38.305183368910185
10613,713.1357596489478
10614,521.9823306933243
10615,49.33886424684096
10616,93.49541906672437
10617,96.76545593739557
10618,66.80252648499896
10619,1129.265834614109
10620,1132.0980657976816
10621,57.1138095625288
10622,517.6199575135089
10623,452.639660840938
10624,46.124229499837604
10625,24.796039504500758
10626,947.0613698397716
10627,233.16222848811225
10628,61.82290855072005
10629,5.920809147344322
10630,84.18755658659633
10631,66.02304942907787
10632,561.3721789267316
10633,83.76891975667502
10634,472.4370269285999
10635,799.0277940632585
10636,612.9713472170687
10637,14.920221162197418
10638,69.2937438370212
10639,85.79908181643889
10640,76.37923332461249
10641,-6.63775284916683
10642,903.0235419211484
10643,20.251655710693935
10644,-7.737076262987916
10645,519.9777695367815
10646,108.10242715341639
10647,-44.73984061957977
10648,58.46706663313959
10649,63.054280517889325
10650,611.5604421555987
10651,-43.342927613915435
10652,417.4572283859504
10653,55.641767259115646
10654,57.17105451515174
10655,35.07166162498397
10656,23.402125044044492
10657,584.680624909519
10658,417.22723122692565
10659,213.13344267924813
10660,28.36888825543122
10661,7.303028367003353
10662,1036.09651045554
10663,44.13865189313728
10664,1257.6118590429408
10665,96.6200885336821
10666,81.35633370647122
10667,4.468445649802151
10668,28.635133255232507
10669,287.9236112198001
10670,18.36395807771169
10671,406.8472488291439
10672,-0.4389441123805787
10673,40.20700586072513
10674,35.8841882289817
10675,101.86087967122599
10676,-14.95916115317429
10677,728.9645366794826
10678,62.73315890797878
10679,281.4449655240243
10680,77.2234441036661
10681,-0.9210016794759074
10682,540.0188900144785
10683,1013.9585434347684
10684,343.06485582008344
10685,82.13477564196691
10686,744.2017610784297
10687,117.80777276949972
10688,77.2907271833516
10689,991.2394277838437
10690,-13.977170221399728
10691,55.78163883974809
10692,59.849635659126385
10693,84.07750599111142
10694,81.12609557873284
10695,-12.215715232272585
10696,-8.808776867144783
10697,50.07584168313924
10698,313.4488414048813
10699,347.62143905867237
10700,901.4152568411266
10701,507.3340438015682
10702,670.4859016173759
10703,81.78707364553452
10704,66.87029625893402
10705,74.43252691062997
10706,88.52397123084243
10707,314.03646623939
10708,639.124136849664
10709,203.9854522306321
10710,65.57639432099361
10711,41.25743016669059
10712,917.0925056054454
10713,108.16607868421352
10714,45.231152047471504
10715,43.60026140194649
10716,44.41764717014532
10717,67.19402105569228
10718,-29.149390988458048
10719,99.00635508060782
10720,121.92976524768875
10721,721.614187830768
10722,-7.2783430172212675
10723,1010.580777093718
10724,1258.8017812676926
10725,34.833749643960665
10726,84.7181409211479
10727,39.93308931513528
10728,107.27188780967063
10729,58.67581110543267
10730,415.09482812648685
10731,119.75238514863868
10732,47.308765621497905
10733,459.36747072911413
10734,675.09966057546
10735,195.2139272045009
10736,520.6585299547547
10737,339.0924779265651
10738,462.9302471096053
10739,536.712091487292
10740,56.38127792547089
10741,65.15599095386142
10742,464.83255439267253
10743,88.9041239802024
10744,65.86514870671469
10745,770.5091482883519
10746,735.7348173718026
10747,175.7003440109772
10748,46.65499066615458
10749,253.13952409019535
10750,53.326114601478146
10751,104.08731709643664
10752,798.8904030656768
10753,37.765953358332744
10754,535.7213689049736
10755,706.4333931823851
10756,46.93074905872956
10757,5.109267698144161
10758,28.083440359758228
10759,26.617753924724664
10760,20.915428157180056
10761,-19.88748963545225
10762,-12.96004861432629
10763,798.8414834596714
10764,830.6956729934549
10765,19.959183458565395
10766,-26.85468113216326
10767,140.5181579645537
10768,-5.186274867690113
10769,100.87188588759608
10770,384.7364817723399
10771,135.6569373344196
10772,598.5564064504912
10773,682.8052621767785
10774,468.3582540148368
10775,24.875754452428314
10776,639.5700967297906
10777,356.8229561889063
10778,0.8703003583330223
10779,30.4892976474377
10780,84.90536543378104
10781,102.24062477606076
10782,-53.01189082684452
10783,49.16069344739917
10784,54.36566746965951
10785,-8.371123923884369
10786,881.898176181304
10787,79.72810246057385
10788,-10.247291889179369
10789,97.79163899295439
10790,33.0677280835037
10791,76.3745731635498
10792,27.789233754147713
10793,5.583711624886522
10794,318.19451262827306
10795,59.621551534347745
10796,88.33414584515893
10797,248.544695972594
10798,1029.2053396158556
10799,27.932770231337635
10800,44.217095887659774
10801,800.0251046331538
10802,925.7606797759828
10803,75.91460626185213
10804,82.49874665022548
10805,0.1460305506711103
10806,409.43781181047456
10807,62.87106289735361
10808,110.84396316658702
10809,44.205920408382504
10810,904.5667745022603
10811,73.85235262077046
10812,366.5007992075295
10813,92.59245675513466
10814,195.27542315375948
10815,17.500472617933116
10816,1304.5818415226622
10817,997.3492876671537
10818,9.555712075455244
10819,594.3125133070259
10820,97.76573325035847
10821,201.987638565528
10822,415.4707506426436
10823,13.557994136885835
10824,892.3640575526108
10825,30.50878098953694
10826,66.65000362200193
10827,403.1842947056576
10828,-14.321365643233081
10829,-32.29404273977365
10830,86.41383010592328
10831,37.34885824131489
10832,330.6917202918823
10833,466.9348896012218
10834,84.93732446027882
10835,-8.782045981991576
10836,48.52244714606503
10837,94.44589224421264
10838,49.642541705997395
10839,29.801227090243774
10840,50.125954967356414
10841,789.9461970535624
10842,530.7272385465657
10843,94.84004671369266
10844,1002.1238863928157
10845,946.5736455373423
10846,1.3936021243611985
10847,590.3543521391769
10848,24.76779408145531
10849,108.10733255651165
10850,396.5737685047823
10851,32.02236786080888
10852,53.80670317324219
10853,1023.0237687318782
10854,538.1360905005012
10855,24.341100569886482
10856,141.89273992006525
10857,-6.795531341063614
10858,18.002706646513918
10859,76.23569439191348
10860,298.36810325074435
10861,1105.4476039064134
10862,-38.59819452997322
10863,106.92374954488365
10864,549.1458711528411
10865,50.659840843106416
10866,428.20991128007387
10867,743.9999637587671
10868,435.76669504333296
10869,105.09591654189394
10870,23.37237368146875
10871,30.94169587142233
10872,120.00138834037148
10873,75.00002477332751
10874,822.1979581487127
10875,1175.637687153144
10876,628.0816319573117
10877,555.5052494825333
10878,268.7945883690225
10879,62.873456702151834
10880,80.17292122473245
10881,121.77559689748765
10882,147.0051571349682
10883,184.34987540372956
10884,41.948085033221226
10885,86.50859345427669
10886,46.16624967837225
10887,78.98404800185652
10888,60.200604801997926
10889,188.97632495277557
10890,443.73659953901
10891,57.329100580544555
10892,1008.3163754898817
10893,103.87937096641332
10894,49.33007675007595
10895,484.1664951017926
10896,845.5229619903453
10897,-10.372903066698012
10898,82.34132034390925
10899,51.45516821605452
10900,72.48159401454217
10901,997.5827281624536
10902,38.50347563072727
10903,104.37582253823216
10904,541.6109363743132
10905,135.3455198889153
10906,325.37367549256567
10907,-9.980791130186844
10908,93.40086876003903
10909,253.45410375822152
10910,258.9717264109726
10911,657.6723981847623
10912,469.28727623503136
10913,95.72599842927974
10914,42.784145041471376
10915,773.609046828425
10916,498.97852392493087
10917,87.60442754181867
10918,42.74679943246357
10919,496.4507418058188
10920,1246.7589047928539
10921,708.1145387840928
10922,113.52936250494554
10923,-10.167613196712527
10924,1297.4056476785804
10925,-0.9867281706470371
10926,11.23281321579812
10927,71.0099932042053
10928,40.62390430989128
10929,-16.857012849175206
10930,115.53853570848284
10931,369.773047197004
10932,95.52211054173631
10933,150.57164939524523
10934,911.4634712796257
10935,249.91854985385564
10936,69.43215408984756
10937,84.7679805207416
10938,44.02529806227796
10939,71.74409412292931
10940,394.00845910558354
10941,77.42837872981397
10942,91.62056015217905
10943,33.649454193210026
10944,89.5349466094142
10945,62.105786565046635
10946,996.1223654103513
10947,65.14103636811681
10948,43.15362802545674
10949,87.62255009334389
10950,104.67894156858677
10951,641.2195984139474
10952,512.5036205554173
10953,136.46607666663326
10954,1091.8439314486025
10955,114.13898306258116
10956,437.9641223653873
10957,69.49234073084229
10958,41.01409405563564
10959,73.34189855339083
10960,441.4859317098955
10961,101.39418182483456
10962,5.173463424403483
10963,63.88849728378144
10964,739.3999191955668
10965,608.8639272511751
10966,62.81108001390495
10967,51.751946526364016
10968,2.544044515333841
10969,960.4002461514243
10970,61.412078174874445
10971,25.319623135995233
10972,18.49739815971692
10973,525.5596243581278
10974,430.4192169740101
10975,645.8986559655605
10976,293.4919327038908
10977,73.95956373189826
10978,84.08336601545354
10979,500.3867514200269
10980,489.65092242861743
10981,107.01946485203322
10982,101.04237747668928
10983,79.11417399505375
10984,52.3159042582462
10985,217.35668894406814
10986,71.83166586438887
10987,36.54215883369236
10988,24.37041943336357
10989,60.43318209740337
10990,391.320995470441
10991,-53.20344290576865
10992,29.658119075855165
10993,15.666791602373738
10994,129.7655864614815
10995,757.0900166486828
10996,33.95132337483555
10997,381.8107872304043
10998,621.0423499076061
10999,307.99744235380604
11000,881.0528360852096
11001,95.38872022767538
11002,479.0855993171745
11003,22.88250276252602
11004,318.7249185726329
11005,344.2659571011117
11006,95.69280389240231
11007,554.5748810014137
11008,76.28888179271345
11009,503.09201718758976
11010,58.9068218794795
11011,298.6266413745049
11012,305.1403070957941
11013,78.47408777709448
11014,118.88828861657284
11015,115.47299718724507
11016,683.3257315970051
11017,384.17798167407653
11018,45.566510946162985
11019,327.6241660342581
11020,101.52192361670112
11021,30.234116196215002
11022,49.5815100901306
11023,55.76946312015988
11024,101.73864592508525
11025,98.92728757306656
11026,10.92871263344157
11027,148.7131915114455
11028,313.46331473303013
11029,48.02088651481885
11030,44.11616481089766
11031,777.7458469168147
11032,1010.7388508980999
11033,46.90304381079253
11034,63.3451243385805
11035,88.45679309252553
11036,64.00469124001543
11037,64.55687581268619
11038,41.09958799594906
11039,47.002138888808624
11040,4.451599018885641
11041,1156.5204503012078
11042,57.573384877118166
11043,406.25361570422064
11044,274.45097075814823
11045,48.25371906357844
11046,-11.17332661524949
11047,70.79800491518014
11048,64.68110921040224
11049,1166.090203586905
11050,519.4832124144215
11051,879.2853876434069
11052,19.478964709519506
11053,42.86344426814942
11054,63.51500550543499
11055,84.81602293165116
11056,48.27961691827737
11057,59.802082382334156
11058,225.95374170777228
11059,374.2432017620967
11060,-27.200962537420168
11061,466.7717971060575
11062,34.91593837886743
11063,808.8050995581622
11064,15.18948968407784
11065,858.0010407059231
11066,43.13363150051651
11067,11.176291056389136
11068,40.32500584884689
11069,83.25974181586129
11070,64.36144221586488
11071,47.46338750002012
11072,32.00640070553342
11073,-1.6201343610247425
11074,233.21217661642453
11075,757.0007231985528
11076,603.193199378151
11077,374.66836972234177
11078,195.72103088762827
11079,0.8697270112468375
11080,490.34599579157185
11081,70.73218507259621
11082,1056.5067044488362
11083,11.695790722626066
11084,810.9176350393502
11085,335.6811050871184
11086,83.52363887423525
11087,9.187432082671283
11088,142.00981140415658
11089,1315.4157271130891
11090,57.378954829555475
11091,524.3913544842486
11092,647.6835781493477
11093,53.993436291452035
11094,20.69682510383419
11095,85.31156987242264
11096,112.56291405789202
11097,108.5257259156455
11098,123.89546903894788
11099,358.17154537490563
11100,91.14436549773941
11101,764.9595751961772
11102,89.95583261743681
11103,100.87188588759608
11104,1.1428493387333598
11105,792.0040609078636
11106,4.808630311383577
11107,-12.923214243840594
11108,441.15805158723987
11109,592.4059085815315
11110,542.1484671310284
11111,118.78923916442588
11112,41.01629179200675
11113,772.0859227570901
11114,1083.850133281782
11115,119.81615319974216
11116,60.68031821070825
11117,93.44464310663335
11118,497.353533580024
11119,3.7257864567892547
11120,44.8953896487174
11121,709.390350917744
11122,118.69172633702411
11123,71.70173737295443
11124,23.979119913672427
11125,1081.0049109036622
11126,77.6710152848255
11127,80.65199240054939
11128,-31.85295065333195
11129,6.848498241892624
11130,49.700972515546994
11131,181.4625962294563
11132,0.9834145049668913
11133,653.8478351441548
11134,-22.12205861656593
11135,776.610614300413
11136,477.5388588265938
11137,103.18512369729697
11138,-31.166860166235306
11139,60.30566945961612
11140,76.17877568472169
11141,94.91013079981663
11142,341.8339737323278
11143,48.79183670435781
11144,451.7846148385813
11145,89.76629685564744
11146,67.60015182632037
11147,293.98356386059595
11148,26.536231083856897
11149,-52.906379927316145
11150,-9.154045221769191
11151,44.21537274312842
11152,47.63235401253959
11153,927.9445486443009
11154,5.021575464329108
11155,894.9462796637605
11156,857.0845826403906
11157,621.8474649017064
11158,126.79090927445746
11159,88.17714869336305
11160,35.680237757631
11161,810.6525780698914
11162,467.55108092530514
11163,108.22237202491046
11164,73.34596999137253
11165,282.0593544723687
11166,719.168638845695
11167,42.74307281968661
11168,400.1579598658929
11169,-4.693076616295643
11170,50.252767307716034
11171,631.633608146129
11172,57.63166783196532
11173,568.0533931584591
11174,539.7322889703128
11175,69.49545382170632
11176,33.93531060218269
11177,875.3115811993154
11178,800.3894617708442
11179,963.221706664424
11180,-43.193720398916604
11181,549.0629686438401
11182,-4.608671063443589
11183,-9.734445996566517
11184,672.9359509327679
11185,1203.1074370332879
11186,55.04974249163695
11187,249.83008718273948
